"2021-10-08T01:54Z","54329.5","54330","54329.5","54329.5","104255"
"2021-10-08T01:55Z","54329.5","54330","54329.5","54330","119676"
"2021-10-08T01:56Z","54330","54330","54329.5","54329.5","151431"
"2021-10-08T01:57Z","54329.5","54349","54329.5","54344","586017"
"2021-10-08T01:58Z","54344","54344.5","54344","54344.5","144936"
"2021-10-08T01:59Z","54344.5","54354.5","54344.5","54354.5","347720"
"2021-10-08T02:00Z","54354.5","54356.5","54332","54332.5","662404"
"2021-10-08T02:01Z","54332.5","54355.5","54332","54355.5","1671069"
"2021-10-08T02:02Z","54355.5","54399","54355","54398.5","1372072"
"2021-10-08T02:03Z","54398.5","54457.5","54398.5","54455","2829655"
"2021-10-08T02:04Z","54455","54455","54427","54427","817606"
"2021-10-08T02:05Z","54427","54427.5","54377","54377","706527"
"2021-10-08T02:06Z","54377","54377.5","54362","54366.5","725431"
"2021-10-08T02:07Z","54366.5","54367","54346","54346","479124"
"2021-10-08T02:08Z","54346","54346","54316.5","54321","664690"
"2021-10-08T02:09Z","54321","54321","54232.5","54233","1514801"
"2021-10-08T02:10Z","54233","54251.5","54212.5","54212.5","917607"
"2021-10-08T02:11Z","54212.5","54231.5","54209.5","54210","1159737"
"2021-10-08T02:12Z","54210","54210","54200","54200.5","903691"
"2021-10-08T02:13Z","54200.5","54200.5","54183.5","54200.5","645600"
"2021-10-08T02:14Z","54200.5","54207.5","54200.5","54207","218284"
"2021-10-08T02:15Z","54207","54230","54207","54229.5","521491"
"2021-10-08T02:16Z","54229.5","54256.5","54229.5","54256.5","1266693"
"2021-10-08T02:17Z","54256.5","54256.5","54254.5","54254.5","248423"
"2021-10-08T02:18Z","54254.5","54255","54188","54188","1575762"
"2021-10-08T02:19Z","54188","54188.5","54180","54180","1405357"
"2021-10-08T02:20Z","54180","54180","54126","54142.5","1617417"
"2021-10-08T02:21Z","54142.5","54142.5","54142","54142","277340"
"2021-10-08T02:22Z","54142","54142.5","54142","54142","597295"
"2021-10-08T02:23Z","54142","54142.5","54108","54108","843736"
"2021-10-08T02:24Z","54108","54124.5","54108","54124","1098777"
"2021-10-08T02:25Z","54124","54124.5","54124","54124.5","166797"
"2021-10-08T02:26Z","54124.5","54124.5","54108","54122.5","799345"
"2021-10-08T02:27Z","54122.5","54183.5","54074","54074","3984433"
"2021-10-08T02:28Z","54074","54074","53941.5","53980","5280091"
"2021-10-08T02:29Z","53980","53980.5","53865.5","53909","3398745"
"2021-10-08T02:30Z","53909","53983","53879","53983","3841284"
"2021-10-08T02:31Z","53983","53999.5","53968.5","53986.5","3018835"
"2021-10-08T02:32Z","53986.5","53986.5","53910","53927","1962686"
"2021-10-08T02:33Z","53927","53927.5","53927","53927","800945"
"2021-10-08T02:34Z","53927","53927.5","53839","53865","3799661"
"2021-10-08T02:35Z","53865","53900","53856","53900","1736047"
"2021-10-08T02:36Z","53900","53900","53899.5","53900","235471"
"2021-10-08T02:37Z","53900","53929.5","53900","53929","2884800"
"2021-10-08T02:38Z","53929","53929.5","53905","53905","785209"
"2021-10-08T02:39Z","53905","53905.5","53871.5","53879.5","2277337"
"2021-10-08T02:40Z","53879.5","53901","53879","53901","645070"
"2021-10-08T02:41Z","53901","53929","53901","53929","2175644"
"2021-10-08T02:42Z","53929","53930.5","53928.5","53930.5","475457"
"2021-10-08T02:43Z","53930.5","53966","53930.5","53953","2669416"
"2021-10-08T02:44Z","53953","53953.5","53953","53953.5","203951"
"2021-10-08T02:45Z","53953.5","53973","53953","53973","1002685"
"2021-10-08T02:46Z","53973","54003","53972.5","54003","1566008"
"2021-10-08T02:47Z","54003","54021","54003","54020.5","1198522"
"2021-10-08T02:48Z","54020.5","54046.5","54012.5","54046.5","2102348"
"2021-10-08T02:49Z","54046.5","54046.5","54034","54034.5","1218407"
"2021-10-08T02:50Z","54034.5","54034.5","54025","54025","333422"
"2021-10-08T02:51Z","54025","54025","53980.5","53981","412910"
"2021-10-08T02:52Z","53981","53981","53980.5","53981","202270"
"2021-10-08T02:53Z","53981","53981","53944.5","53944.5","993749"
"2021-10-08T02:54Z","53944.5","53945","53900","53900","2341727"
"2021-10-08T02:55Z","53900","53900.5","53868","53868","1287936"
"2021-10-08T02:56Z","53868","53868.5","53868","53868","271079"
"2021-10-08T02:57Z","53868","53868.5","53845","53862.5","1644144"
"2021-10-08T02:58Z","53862.5","53898.5","53862.5","53880.5","7297586"
"2021-10-08T02:59Z","53880.5","53880.5","53870.5","53870.5","261045"
"2021-10-08T03:00Z","53870.5","53899.5","53870.5","53899.5","1913517"
"2021-10-08T03:01Z","53899.5","53905","53899.5","53904.5","823104"
"2021-10-08T03:02Z","53904.5","53904.5","53865.5","53865.5","923097"
"2021-10-08T03:03Z","53865.5","53866","53861.5","53861.5","591944"
"2021-10-08T03:04Z","53861.5","53881","53861.5","53881","641690"
"2021-10-08T03:05Z","53881","53900","53880.5","53882.5","472245"
"2021-10-08T03:06Z","53882.5","53883","53882.5","53883","235616"
"2021-10-08T03:07Z","53883","53883","53863","53863","483708"
"2021-10-08T03:08Z","53863","53863.5","53863","53863","543364"
"2021-10-08T03:09Z","53863","53863.5","53842","53847.5","1319782"
"2021-10-08T03:10Z","53847.5","53848","53809.5","53828","5422729"
"2021-10-08T03:11Z","53828","53828","53790","53790.5","7691896"
"2021-10-08T03:12Z","53790.5","53790.5","53775","53790","3544507"
"2021-10-08T03:13Z","53790","53842","53790","53842","1630891"
"2021-10-08T03:14Z","53842","53853","53835","53835","1156295"
"2021-10-08T03:15Z","53835","53837","53800","53800.5","607413"
"2021-10-08T03:16Z","53800.5","53800.5","53772.5","53772.5","1578213"
"2021-10-08T03:17Z","53772.5","53781","53772.5","53781","933229"
"2021-10-08T03:18Z","53781","53849.5","53780.5","53849.5","2568217"
"2021-10-08T03:19Z","53849.5","53877","53849.5","53877","1270829"
"2021-10-08T03:20Z","53877","53877","53876.5","53877","115891"
"2021-10-08T03:21Z","53877","53910","53877","53884","3237208"
"2021-10-08T03:22Z","53884","53884","53876.5","53877","123636"
"2021-10-08T03:23Z","53877","53877","53848.5","53848.5","654380"
"2021-10-08T03:24Z","53848.5","53849","53826","53836","602171"
"2021-10-08T03:25Z","53836","53836","53835.5","53836","185690"
"2021-10-08T03:26Z","53836","53836","53835.5","53835.5","577686"
"2021-10-08T03:27Z","53835.5","53845.5","53822","53822","749001"
"2021-10-08T03:28Z","53822","53822.5","53768","53768","2364410"
"2021-10-08T03:29Z","53768","53768.5","53761","53761.5","1612132"
"2021-10-08T03:30Z","53761.5","53816.5","53761","53816.5","1996915"
"2021-10-08T03:31Z","53816.5","53837.5","53816.5","53837.5","1103191"
"2021-10-08T03:32Z","53837.5","53846.5","53837","53846","531778"
"2021-10-08T03:33Z","53846","53846.5","53840","53840.5","344930"
"2021-10-08T03:34Z","53840.5","53860","53840","53860","578583"
"2021-10-08T03:35Z","53860","53944.5","53859.5","53928","2086237"
"2021-10-08T03:36Z","53928","53936","53896.5","53897","1188104"
"2021-10-08T03:37Z","53897","53897","53878.5","53878.5","479581"
"2021-10-08T03:38Z","53878.5","53879","53861","53861","516092"
"2021-10-08T03:39Z","53861","53861","53855","53855.5","158619"
"2021-10-08T03:40Z","53855.5","53855.5","53822","53822","377892"
"2021-10-08T03:41Z","53822","53822","53775","53775","620547"
"2021-10-08T03:42Z","53775","53775.5","53775","53775","354087"
"2021-10-08T03:43Z","53775","53800","53775","53788.5","442308"
"2021-10-08T03:44Z","53788.5","53788.5","53775","53775","479059"
"2021-10-08T03:45Z","53775","53775.5","53775","53775.5","475416"
"2021-10-08T03:46Z","53775.5","53800","53775.5","53800","340313"
"2021-10-08T03:47Z","53800","53800.5","53799.5","53800.5","268489"
"2021-10-08T03:48Z","53800.5","53827.5","53800","53827.5","444119"
"2021-10-08T03:49Z","53827.5","53843","53827","53843","313040"
"2021-10-08T03:50Z","53843","53860","53842.5","53845.5","975537"
"2021-10-08T03:51Z","53845.5","53885.5","53845","53885.5","1817707"
"2021-10-08T03:52Z","53885.5","53885.5","53879","53879.5","124424"
"2021-10-08T03:53Z","53879.5","53879.5","53855.5","53855.5","390274"
"2021-10-08T03:54Z","53855.5","53856","53842.5","53843","347180"
"2021-10-08T03:55Z","53843","53843","53834.5","53835","174925"
"2021-10-08T03:56Z","53835","53848.5","53834.5","53848.5","832686"
"2021-10-08T03:57Z","53848.5","53858.5","53834","53834.5","2364542"
"2021-10-08T03:58Z","53834.5","53845","53834","53845","1406217"
"2021-10-08T03:59Z","53845","53845","53844.5","53845","60886"
"2021-10-08T04:00Z","53845","53862","53844.5","53862","2050500"
"2021-10-08T04:01Z","53862","53862","53819.5","53838","1680774"
"2021-10-08T04:02Z","53838","53840","53838","53840","91222"
"2021-10-08T04:03Z","53840","53840","53827","53838.5","281390"
"2021-10-08T04:04Z","53838.5","53840","53838","53839.5","209241"
"2021-10-08T04:05Z","53839.5","53840","53825.5","53825.5","429168"
"2021-10-08T04:06Z","53825.5","53826.5","53825.5","53826","87942"
"2021-10-08T04:07Z","53826","53840","53826","53840","359701"
"2021-10-08T04:08Z","53840","53867","53839.5","53866.5","1336653"
"2021-10-08T04:09Z","53866.5","53912","53866.5","53911.5","3549524"
"2021-10-08T04:10Z","53911.5","53919.5","53850","53850","2790885"
"2021-10-08T04:11Z","53850","53850.5","53850","53850.5","383539"
"2021-10-08T04:12Z","53850.5","53850.5","53838.5","53839","722643"
"2021-10-08T04:13Z","53839","53839.5","53838.5","53839.5","55898"
"2021-10-08T04:14Z","53839.5","53861","53839.5","53860.5","284962"
"2021-10-08T04:15Z","53860.5","53861","53823.5","53829","622704"
"2021-10-08T04:16Z","53829","53829.5","53829","53829.5","420043"
"2021-10-08T04:17Z","53829.5","53829.5","53819.5","53819.5","188865"
"2021-10-08T04:18Z","53819.5","53830.5","53819.5","53830","197459"
"2021-10-08T04:19Z","53830","53847","53830","53846.5","321773"
"2021-10-08T04:20Z","53846.5","53847","53832.5","53833","383991"
"2021-10-08T04:21Z","53833","53851.5","53832.5","53851.5","372111"
"2021-10-08T04:22Z","53851.5","53883.5","53851","53883","494975"
"2021-10-08T04:23Z","53883","53932.5","53883","53932.5","1657129"
"2021-10-08T04:24Z","53932.5","53960","53932","53960","1360925"
"2021-10-08T04:25Z","53960","53960","53904","53904.5","1484699"
"2021-10-08T04:26Z","53904.5","53931","53904","53930.5","195847"
"2021-10-08T04:27Z","53930.5","53931","53930.5","53931","62918"
"2021-10-08T04:28Z","53931","53931","53930.5","53931","104728"
"2021-10-08T04:29Z","53931","53931","53930.5","53931","60488"
"2021-10-08T04:30Z","53931","53931","53930.5","53931","365965"
"2021-10-08T04:31Z","53931","53931","53919","53919.5","758729"
"2021-10-08T04:32Z","53919.5","53919.5","53919","53919.5","88318"
"2021-10-08T04:33Z","53919.5","53919.5","53919","53919.5","51907"
"2021-10-08T04:34Z","53919.5","53919.5","53919","53919.5","164519"
"2021-10-08T04:35Z","53919.5","53941","53919","53934.5","739629"
"2021-10-08T04:36Z","53934.5","53935","53934.5","53934.5","243682"
"2021-10-08T04:37Z","53934.5","53935","53919","53919.5","484195"
"2021-10-08T04:38Z","53919.5","53919.5","53894","53894.5","1277261"
"2021-10-08T04:39Z","53894.5","53932.5","53894","53932.5","1094231"
"2021-10-08T04:40Z","53932.5","53963","53932.5","53938.5","1084075"
"2021-10-08T04:41Z","53938.5","53938.5","53918.5","53918.5","173571"
"2021-10-08T04:42Z","53918.5","53919","53918.5","53919","117222"
"2021-10-08T04:43Z","53919","53965.5","53918.5","53965.5","724282"
"2021-10-08T04:44Z","53965.5","53966","53965.5","53966","384792"
"2021-10-08T04:45Z","53966","53987.5","53966","53987.5","2243068"
"2021-10-08T04:46Z","53987.5","53987.5","53954","53954.5","2651677"
"2021-10-08T04:47Z","53954.5","53954.5","53954","53954.5","214885"
"2021-10-08T04:48Z","53954.5","53955.5","53954","53955.5","631899"
"2021-10-08T04:49Z","53955.5","53987","53955.5","53987","800266"
"2021-10-08T04:50Z","53987","53987","53980.5","53981","342665"
"2021-10-08T04:51Z","53981","53981","53959.5","53959.5","1361751"
"2021-10-08T04:52Z","53959.5","53960","53950","53950.5","172412"
"2021-10-08T04:53Z","53950.5","53950.5","53950","53950","44070"
"2021-10-08T04:54Z","53950","53972","53950","53971.5","204222"
"2021-10-08T04:55Z","53971.5","53986","53971.5","53986","892364"
"2021-10-08T04:56Z","53986","53986","53963.5","53964","120658"
"2021-10-08T04:57Z","53964","53964","53961","53961.5","535887"
"2021-10-08T04:58Z","53961.5","53961.5","53910","53910","1540774"
"2021-10-08T04:59Z","53910","53910.5","53910","53910.5","457053"
"2021-10-08T05:00Z","53910.5","53910.5","53885","53885.5","766509"
"2021-10-08T05:01Z","53885.5","53885.5","53885","53885.5","329816"
"2021-10-08T05:02Z","53885.5","53885.5","53885","53885","102109"
"2021-10-08T05:03Z","53885","53885","53861.5","53861.5","1156922"
"2021-10-08T05:04Z","53861.5","53862","53839.5","53840","666464"
"2021-10-08T05:05Z","53840","53840","53835","53835.5","521986"
"2021-10-08T05:06Z","53835.5","53835.5","53785","53790.5","1940304"
"2021-10-08T05:07Z","53790.5","53790.5","53640","53665.5","13389006"
"2021-10-08T05:08Z","53665.5","53754","53665","53728","1556915"
"2021-10-08T05:09Z","53728","53756","53726.5","53756","1564120"
"2021-10-08T05:10Z","53756","53765","53739","53739","1252576"
"2021-10-08T05:11Z","53739","53739.5","53739","53739.5","124851"
"2021-10-08T05:12Z","53739.5","53749.5","53739","53749","414806"
"2021-10-08T05:13Z","53749","53756.5","53749","53756.5","553492"
"2021-10-08T05:14Z","53756.5","53756.5","53756","53756.5","224280"
"2021-10-08T05:15Z","53756.5","53756.5","53740","53740","1116657"
"2021-10-08T05:16Z","53740","53786","53689","53786","2284790"
"2021-10-08T05:17Z","53786","53811","53785.5","53811","1243968"
"2021-10-08T05:18Z","53811","53827.5","53810.5","53827.5","480206"
"2021-10-08T05:19Z","53827.5","53833","53827","53828","697336"
"2021-10-08T05:20Z","53828","53848","53827.5","53848","306025"
"2021-10-08T05:21Z","53848","53850","53847.5","53850","439623"
"2021-10-08T05:22Z","53850","53870","53849.5","53869.5","965646"
"2021-10-08T05:23Z","53869.5","53870","53836","53836.5","495686"
"2021-10-08T05:24Z","53836.5","53836.5","53800","53816.5","689297"
"2021-10-08T05:25Z","53816.5","53824","53816.5","53823.5","448784"
"2021-10-08T05:26Z","53823.5","53845.5","53823.5","53832","262728"
"2021-10-08T05:27Z","53832","53832.5","53806.5","53806.5","446769"
"2021-10-08T05:28Z","53806.5","53807","53806.5","53806.5","105568"
"2021-10-08T05:29Z","53806.5","53807","53800","53800","315012"
"2021-10-08T05:30Z","53800","53800.5","53800","53800","169379"
"2021-10-08T05:31Z","53800","53805.5","53800","53805.5","414984"
"2021-10-08T05:32Z","53805.5","53805.5","53805","53805.5","140508"
"2021-10-08T05:33Z","53805.5","53815","53805","53815","553334"
"2021-10-08T05:34Z","53815","53815","53814.5","53814.5","1440459"
