"2021-09-10T20:53Z","45135","45168","45135","45150.5","655566"
"2021-09-10T20:54Z","45150.5","45150.5","45113.5","45119","1323309"
"2021-09-10T20:55Z","45119","45134","45101.5","45102","1678523"
"2021-09-10T20:56Z","45102","45102","45101.5","45101.5","403988"
"2021-09-10T20:57Z","45101.5","45102","45041.5","45062","3549051"
"2021-09-10T20:58Z","45062","45092.5","45050","45092.5","3164487"
"2021-09-10T20:59Z","45092.5","45109","45068","45068.5","2966310"
"2021-09-10T21:00Z","45068.5","45068.5","45026","45029","1801513"
"2021-09-10T21:01Z","45029","45115.5","45028.5","45115.5","1637835"
"2021-09-10T21:02Z","45115.5","45130","45115","45130","1898565"
"2021-09-10T21:03Z","45130","45130","45129.5","45129.5","1401066"
"2021-09-10T21:04Z","45129.5","45138","45129.5","45137.5","666889"
"2021-09-10T21:05Z","45137.5","45138","45137.5","45137.5","843446"
"2021-09-10T21:06Z","45137.5","45168","45137.5","45168","3128596"
"2021-09-10T21:07Z","45168","45176","45167.5","45175.5","1217263"
"2021-09-10T21:08Z","45175.5","45205","45175.5","45205","2854903"
"2021-09-10T21:09Z","45205","45209.5","45204.5","45209","1130241"
"2021-09-10T21:10Z","45209","45211.5","45209","45211","337738"
"2021-09-10T21:11Z","45211","45211.5","45211","45211.5","335455"
"2021-09-10T21:12Z","45211.5","45211.5","45211","45211.5","989398"
"2021-09-10T21:13Z","45211.5","45211.5","45160","45160.5","2911693"
"2021-09-10T21:14Z","45160.5","45212","45160.5","45212","751859"
"2021-09-10T21:15Z","45212","45222.5","45212","45222","1385329"
"2021-09-10T21:16Z","45222","45222.5","45180","45180.5","1268019"
"2021-09-10T21:17Z","45180.5","45180.5","45128.5","45129","781995"
"2021-09-10T21:18Z","45129","45129.5","45115","45115","3584413"
"2021-09-10T21:19Z","45115","45115.5","45034","45036","8047950"
"2021-09-10T21:20Z","45036","45112.5","45036","45112.5","6171919"
"2021-09-10T21:21Z","45112.5","45114","45112","45113.5","303176"
"2021-09-10T21:22Z","45113.5","45114","45072","45072.5","1297813"
"2021-09-10T21:23Z","45072.5","45072.5","45022","45022","1903271"
"2021-09-10T21:24Z","45022","45100","45022","45100","2533356"
"2021-09-10T21:25Z","45100","45153","45099.5","45152.5","781309"
"2021-09-10T21:26Z","45152.5","45155","45152","45154.5","272594"
"2021-09-10T21:27Z","45154.5","45224","45154.5","45223","1845929"
"2021-09-10T21:28Z","45223","45223","45193.5","45193.5","3820595"
"2021-09-10T21:29Z","45193.5","45194","45152","45152.5","5481163"
"2021-09-10T21:30Z","45152.5","45152.5","45152","45152","439353"
"2021-09-10T21:31Z","45152","45152.5","45141","45141","604378"
"2021-09-10T21:32Z","45141","45141.5","45136","45136.5","1309585"
"2021-09-10T21:33Z","45136.5","45136.5","45130","45130","1023401"
"2021-09-10T21:34Z","45130","45130.5","45107.5","45108","1460173"
"2021-09-10T21:35Z","45108","45108","45043.5","45043.5","4186135"
"2021-09-10T21:36Z","45043.5","45043.5","44902","44902.5","21893035"
"2021-09-10T21:37Z","44902.5","44902.5","44882","44882","3557099"
"2021-09-10T21:38Z","44882","44882.5","44574","44705.5","47332031"
"2021-09-10T21:39Z","44705.5","44800","44705","44769","9722394"
"2021-09-10T21:40Z","44769","44769.5","44686","44686","2786150"
"2021-09-10T21:41Z","44686","44750.5","44686","44750.5","2897640"
"2021-09-10T21:42Z","44750.5","44787.5","44750","44779.5","2393020"
"2021-09-10T21:43Z","44779.5","44779.5","44541","44541.5","7619376"
"2021-09-10T21:44Z","44541.5","44634.5","44541","44574.5","7483458"
"2021-09-10T21:45Z","44574.5","44624","44574","44624","4810252"
"2021-09-10T21:46Z","44624","44656","44623.5","44652","3502525"
"2021-09-10T21:47Z","44652","44663.5","44592.5","44592.5","6455107"
"2021-09-10T21:48Z","44592.5","44614.5","44460","44614.5","23492087"
"2021-09-10T21:49Z","44614.5","44640.5","44565","44609.5","5635089"
"2021-09-10T21:50Z","44609.5","44616","44521.5","44563.5","2709350"
"2021-09-10T21:51Z","44563.5","44571","44420","44420","9954418"
"2021-09-10T21:52Z","44420","44420.5","44212","44365","43188545"
"2021-09-10T21:53Z","44365","44391","44266.5","44318.5","6262679"
"2021-09-10T21:54Z","44318.5","44354.5","44111","44354.5","19371622"
"2021-09-10T21:55Z","44354.5","44526","44354","44493","8511371"
"2021-09-10T21:56Z","44493","44543","44477.5","44526","5329180"
"2021-09-10T21:57Z","44526","44652.5","44525.5","44652","6184508"
"2021-09-10T21:58Z","44652","44652.5","44562.5","44582","5657361"
"2021-09-10T21:59Z","44582","44615.5","44581.5","44592.5","2815433"
"2021-09-10T22:00Z","44592.5","44602","44513.5","44602","5400380"
"2021-09-10T22:01Z","44602","44692.5","44601.5","44679.5","7730713"
"2021-09-10T22:02Z","44679.5","44680.5","44644","44649.5","1857598"
"2021-09-10T22:03Z","44649.5","44649.5","44618.5","44618.5","2306171"
"2021-09-10T22:04Z","44618.5","44669.5","44568.5","44571","5104011"
"2021-09-10T22:05Z","44571","44616.5","44567","44570","3628611"
"2021-09-10T22:06Z","44570","44601.5","44534","44534.5","1529392"
"2021-09-10T22:07Z","44534.5","44534.5","44485","44516","2669640"
"2021-09-10T22:08Z","44516","44516","44448","44448","2546721"
"2021-09-10T22:09Z","44448","44465.5","44431.5","44431.5","3433290"
"2021-09-10T22:10Z","44431.5","44473.5","44431.5","44473.5","876523"
"2021-09-10T22:11Z","44473.5","44497.5","44450","44495","1946768"
"2021-09-10T22:12Z","44495","44495","44473","44473.5","601326"
"2021-09-10T22:13Z","44473.5","44521","44473","44521","2412315"
"2021-09-10T22:14Z","44521","44527.5","44500","44500.5","1596494"
"2021-09-10T22:15Z","44500.5","44605.5","44500","44605.5","2998032"
"2021-09-10T22:16Z","44605.5","44605.5","44568","44591.5","2417534"
"2021-09-10T22:17Z","44591.5","44703.5","44591","44703","4661447"
"2021-09-10T22:18Z","44703","44703.5","44639.5","44639.5","3040565"
"2021-09-10T22:19Z","44639.5","44640","44628.5","44629","550069"
"2021-09-10T22:20Z","44629","44629","44594.5","44610","832282"
"2021-09-10T22:21Z","44610","44654.5","44609.5","44654.5","804375"
"2021-09-10T22:22Z","44654.5","44680","44654.5","44656","2278255"
"2021-09-10T22:23Z","44656","44666","44627","44665.5","2415638"
"2021-09-10T22:24Z","44665.5","44700","44665.5","44700","2659540"
"2021-09-10T22:25Z","44700","44700","44699.5","44699.5","726103"
"2021-09-10T22:26Z","44699.5","44700","44677.5","44693.5","793102"
"2021-09-10T22:27Z","44693.5","44700","44693","44699.5","402679"
"2021-09-10T22:28Z","44699.5","44722.5","44699.5","44722.5","3589296"
"2021-09-10T22:29Z","44722.5","44750","44722","44749.5","4216139"
"2021-09-10T22:30Z","44749.5","44753.5","44727","44753.5","1779988"
"2021-09-10T22:31Z","44753.5","44767","44753.5","44766.5","2152646"
"2021-09-10T22:32Z","44766.5","44818.5","44766.5","44818.5","7450362"
"2021-09-10T22:33Z","44818.5","44819","44818","44819","1818471"
"2021-09-10T22:34Z","44819","44820.5","44818.5","44820","1245512"
"2021-09-10T22:35Z","44820","44821","44819.5","44821","1190883"
"2021-09-10T22:36Z","44821","44821","44778.5","44778.5","1836243"
"2021-09-10T22:37Z","44778.5","44783","44762.5","44782.5","1155700"
"2021-09-10T22:38Z","44782.5","44783","44743","44743","787634"
"2021-09-10T22:39Z","44743","44743.5","44725","44738.5","581150"
"2021-09-10T22:40Z","44738.5","44738.5","44706","44706.5","1042354"
"2021-09-10T22:41Z","44706.5","44706.5","44660.5","44661","1942611"
"2021-09-10T22:42Z","44661","44662.5","44660.5","44662.5","1215447"
"2021-09-10T22:43Z","44662.5","44700","44662","44686.5","1748388"
"2021-09-10T22:44Z","44686.5","44686.5","44684","44684.5","370724"
"2021-09-10T22:45Z","44684.5","44684.5","44670.5","44671","155228"
"2021-09-10T22:46Z","44671","44671","44623.5","44623.5","5444622"
"2021-09-10T22:47Z","44623.5","44624","44576.5","44617.5","4471211"
"2021-09-10T22:48Z","44617.5","44649","44617","44649","1914577"
"2021-09-10T22:49Z","44649","44720","44648.5","44720","2756190"
"2021-09-10T22:50Z","44720","44720","44626","44626","2177429"
"2021-09-10T22:51Z","44626","44626","44566","44566","2337459"
"2021-09-10T22:52Z","44566","44566.5","44452","44511.5","5554174"
"2021-09-10T22:53Z","44511.5","44511.5","44478","44481.5","3037934"
"2021-09-10T22:54Z","44481.5","44494.5","44461.5","44461.5","2568817"
"2021-09-10T22:55Z","44461.5","44461.5","44312","44339.5","9419708"
"2021-09-10T22:56Z","44339.5","44399.5","44339.5","44399.5","4277827"
"2021-09-10T22:57Z","44399.5","44451.5","44390.5","44390.5","2802758"
"2021-09-10T22:58Z","44390.5","44399","44351.5","44399","2475909"
"2021-09-10T22:59Z","44399","44446.5","44399","44446.5","2156097"
"2021-09-10T23:00Z","44446.5","44446.5","44200","44267.5","27776435"
"2021-09-10T23:01Z","44267.5","44351.5","44267","44351","4633218"
"2021-09-10T23:02Z","44351","44407","44336.5","44406.5","7855610"
"2021-09-10T23:03Z","44406.5","44440","44402","44407.5","1550129"
"2021-09-10T23:04Z","44407.5","44508","44407.5","44506","2691919"
"2021-09-10T23:05Z","44506","44577","44506","44576.5","4927559"
"2021-09-10T23:06Z","44576.5","44667","44576.5","44666.5","4353641"
"2021-09-10T23:07Z","44666.5","44667","44595","44595","6693282"
"2021-09-10T23:08Z","44595","44595.5","44555","44555","2485014"
"2021-09-10T23:09Z","44555","44555","44499","44499","5195880"
"2021-09-10T23:10Z","44499","44563.5","44499","44563","2127170"
"2021-09-10T23:11Z","44563","44621","44563","44609.5","3584061"
"2021-09-10T23:12Z","44609.5","44610","44577.5","44578","2101250"
"2021-09-10T23:13Z","44578","44638","44552","44638","6890023"
"2021-09-10T23:14Z","44638","44695.5","44637.5","44684.5","3111345"
"2021-09-10T23:15Z","44684.5","44695.5","44645.5","44646","3958385"
"2021-09-10T23:16Z","44646","44736","44646","44736","3149354"
"2021-09-10T23:17Z","44736","44743","44725","44735","2279924"
"2021-09-10T23:18Z","44735","44782.5","44735","44782.5","4302644"
"2021-09-10T23:19Z","44782.5","44800","44782","44788.5","2385807"
"2021-09-10T23:20Z","44788.5","44788.5","44749.5","44750","1841699"
"2021-09-10T23:21Z","44750","44750","44719","44719","1352226"
"2021-09-10T23:22Z","44719","44730","44678","44678","6258174"
"2021-09-10T23:23Z","44678","44689.5","44678","44689","539058"
"2021-09-10T23:24Z","44689","44689.5","44651.5","44654.5","1102760"
"2021-09-10T23:25Z","44654.5","44674","44638","44638","1207115"
"2021-09-10T23:26Z","44638","44638.5","44633","44633","624296"
"2021-09-10T23:27Z","44633","44718.5","44633","44718.5","681867"
"2021-09-10T23:28Z","44718.5","44718.5","44650","44652","369792"
"2021-09-10T23:29Z","44652","44677","44631","44657.5","752085"
"2021-09-10T23:30Z","44657.5","44727.5","44657.5","44715","1471319"
"2021-09-10T23:31Z","44715","44715","44714.5","44715","181444"
"2021-09-10T23:32Z","44715","44715","44691","44706.5","910321"
"2021-09-10T23:33Z","44706.5","44754.5","44706.5","44754.5","1674371"
"2021-09-10T23:34Z","44754.5","44788.5","44754","44788.5","5470740"
"2021-09-10T23:35Z","44788.5","44788.5","44740","44753","1097394"
"2021-09-10T23:36Z","44753","44753.5","44750.5","44750.5","223296"
"2021-09-10T23:37Z","44750.5","44750.5","44717.5","44722","1042988"
"2021-09-10T23:38Z","44722","44722","44706.5","44708","919309"
"2021-09-10T23:39Z","44708","44722","44708","44722","1813326"
"2021-09-10T23:40Z","44722","44723","44721.5","44723","431400"
"2021-09-10T23:41Z","44723","44723","44716","44717.5","269244"
"2021-09-10T23:42Z","44717.5","44717.5","44672.5","44699.5","2398448"
"2021-09-10T23:43Z","44699.5","44703","44699.5","44702.5","361961"
"2021-09-10T23:44Z","44702.5","44750","44702.5","44749.5","781059"
"2021-09-10T23:45Z","44749.5","44768","44749.5","44768","1294123"
"2021-09-10T23:46Z","44768","44777.5","44726","44726.5","588711"
"2021-09-10T23:47Z","44726.5","44726.5","44715","44715","509916"
"2021-09-10T23:48Z","44715","44722","44715","44721.5","185853"
"2021-09-10T23:49Z","44721.5","44790","44721.5","44790","1489330"
"2021-09-10T23:50Z","44790","44812","44789.5","44812","1959062"
"2021-09-10T23:51Z","44812","44843","44789.5","44798","2401148"
"2021-09-10T23:52Z","44798","44798.5","44789","44789","416368"
"2021-09-10T23:53Z","44789","44815","44789","44815","752154"
"2021-09-10T23:54Z","44815","44847","44814.5","44846.5","1183663"
"2021-09-10T23:55Z","44846.5","44847","44812","44812","1174814"
"2021-09-10T23:56Z","44812","44848","44812","44847.5","717078"
"2021-09-10T23:57Z","44847.5","44848","44834","44834","443956"
"2021-09-10T23:58Z","44834","44834.5","44825","44828.5","326588"
"2021-09-10T23:59Z","44828.5","44830","44828.5","44829.5","334714"
"2021-09-11T00:00Z","44829.5","44891.5","44829.5","44878.5","5775659"
"2021-09-11T00:01Z","44878.5","44923.5","44878.5","44923.5","7924649"
"2021-09-11T00:02Z","44923.5","45023.5","44842.5","44850","20585190"
"2021-09-11T00:03Z","44850","44850.5","44787","44798.5","5882680"
"2021-09-11T00:04Z","44798.5","44798.5","44731","44767.5","10646691"
"2021-09-11T00:05Z","44767.5","44917.5","44767.5","44881.5","4159273"
"2021-09-11T00:06Z","44881.5","44881.5","44830","44830","1604799"
"2021-09-11T00:07Z","44830","44915.5","44830","44915.5","1243194"
"2021-09-11T00:08Z","44915.5","44918","44888.5","44888.5","1396264"
"2021-09-11T00:09Z","44888.5","44889","44860","44880.5","490352"
"2021-09-11T00:10Z","44880.5","44960.5","44880","44960.5","1185307"
"2021-09-11T00:11Z","44960.5","45010","44960","45010","1567149"
"2021-09-11T00:12Z","45010","45071.5","45009.5","45050","4879069"
"2021-09-11T00:13Z","45050","45059.5","45035.5","45036","1972946"
"2021-09-11T00:14Z","45036","45100","45035.5","45100","4764265"
"2021-09-11T00:15Z","45100","45100","45032","45032.5","3286047"
"2021-09-11T00:16Z","45032.5","45074","45022.5","45043","1903261"
"2021-09-11T00:17Z","45043","45068","45042","45050.5","1553863"
"2021-09-11T00:18Z","45050.5","45050.5","45027","45027","846387"
"2021-09-11T00:19Z","45027","45027.5","45027","45027","297249"
"2021-09-11T00:20Z","45027","45027.5","45017.5","45017.5","1078168"
"2021-09-11T00:21Z","45017.5","45018","45013.5","45013.5","507651"
"2021-09-11T00:22Z","45013.5","45014","44981","44981.5","1750319"
"2021-09-11T00:23Z","44981.5","44995","44981","44984","1377836"
"2021-09-11T00:24Z","44984","44984","44983.5","44984","489829"
"2021-09-11T00:25Z","44984","44984","44983.5","44984","309991"
"2021-09-11T00:26Z","44984","45105","44983.5","45049","5992150"
"2021-09-11T00:27Z","45049","45105","45049","45103.5","1179143"
"2021-09-11T00:28Z","45103.5","45103.5","45090","45090","961361"
"2021-09-11T00:29Z","45090","45090.5","45037.5","45056","3225320"
"2021-09-11T00:30Z","45056","45103","45056","45102.5","1792514"
"2021-09-11T00:31Z","45102.5","45103","45072.5","45073","820307"
"2021-09-11T00:32Z","45073","45092.5","45072.5","45092","395064"
"2021-09-11T00:33Z","45092","45092.5","45092","45092","93928"
"2021-09-11T00:34Z","45092","45092.5","45088","45088","478867"
"2021-09-11T00:35Z","45088","45088.5","45072.5","45072.5","586523"
"2021-09-11T00:36Z","45072.5","45073","45072.5","45072.5","855705"
"2021-09-11T00:37Z","45072.5","45073","45072.5","45073","513557"
"2021-09-11T00:38Z","45073","45135","45072.5","45135","2345320"
"2021-09-11T00:39Z","45135","45170.5","45134.5","45134.5","2608630"
"2021-09-11T00:40Z","45134.5","45135","45105.5","45105.5","930494"
"2021-09-11T00:41Z","45105.5","45134","45105.5","45133.5","626160"
"2021-09-11T00:42Z","45133.5","45134","45131","45131","206128"
"2021-09-11T00:43Z","45131","45131","45128.5","45128.5","722661"
"2021-09-11T00:44Z","45128.5","45130.5","45118.5","45130.5","1396563"
"2021-09-11T00:45Z","45130.5","45145","45130","45145","408022"
"2021-09-11T00:46Z","45145","45185","45144.5","45179.5","2174940"
"2021-09-11T00:47Z","45179.5","45180","45179.5","45179.5","443842"
"2021-09-11T00:48Z","45179.5","45180","45179","45179","489252"
"2021-09-11T00:49Z","45179","45179.5","45179","45179","405679"
"2021-09-11T00:50Z","45179","45179.5","45179","45179","519305"
"2021-09-11T00:51Z","45179","45179.5","45179","45179","338228"
"2021-09-11T00:52Z","45179","45179.5","45179","45179.5","661187"
"2021-09-11T00:53Z","45179.5","45179.5","45179","45179","345253"
"2021-09-11T00:54Z","45179","45179.5","45179","45179","193767"
"2021-09-11T00:55Z","45179","45179.5","45179","45179.5","289240"
"2021-09-11T00:56Z","45179.5","45179.5","45179","45179","242447"
"2021-09-11T00:57Z","45179","45179.5","45179","45179.5","68845"
"2021-09-11T00:58Z","45179.5","45180","45179","45179.5","1628574"
"2021-09-11T00:59Z","45179.5","45210.5","45179.5","45200","2704332"
"2021-09-11T01:00Z","45200","45200.5","45173","45173","1731372"
"2021-09-11T01:01Z","45173","45173.5","45173","45173","624207"
"2021-09-11T01:02Z","45173","45188","45173","45187.5","1220229"
"2021-09-11T01:03Z","45187.5","45244","45187.5","45236","3223787"
"2021-09-11T01:04Z","45236","45251","45222.5","45251","2996133"
"2021-09-11T01:05Z","45251","45251","45216","45241","1740111"
"2021-09-11T01:06Z","45241","45241","45233","45233.5","980675"
"2021-09-11T01:07Z","45233.5","45239","45233","45239","500880"
"2021-09-11T01:08Z","45239","45245","45238.5","45245","354225"
"2021-09-11T01:09Z","45245","45250","45244.5","45250","495542"
"2021-09-11T01:10Z","45250","45273.5","45249.5","45273","1712669"
"2021-09-11T01:11Z","45273","45273.5","45273","45273.5","539601"
"2021-09-11T01:12Z","45273.5","45275","45273","45275","3048187"
"2021-09-11T01:13Z","45275","45298.5","45274.5","45298","8348147"
"2021-09-11T01:14Z","45298","45315.5","45298","45315.5","1486757"
"2021-09-11T01:15Z","45315.5","45323","45315","45322.5","734133"
"2021-09-11T01:16Z","45322.5","45323","45283.5","45284","1568861"
"2021-09-11T01:17Z","45284","45311.5","45283.5","45311.5","1167102"
"2021-09-11T01:18Z","45311.5","45311.5","45292","45296.5","877196"
"2021-09-11T01:19Z","45296.5","45328","45296.5","45328","1949123"
"2021-09-11T01:20Z","45328","45399","45327.5","45364","8272606"
"2021-09-11T01:21Z","45364","45401.5","45364","45401","2770595"
"2021-09-11T01:22Z","45401","45456.5","45401","45433","5319468"
"2021-09-11T01:23Z","45433","45433.5","45404.5","45417","2258060"
"2021-09-11T01:24Z","45417","45417.5","45417","45417.5","214306"
"2021-09-11T01:25Z","45417.5","45417.5","45417","45417","1043645"
"2021-09-11T01:26Z","45417","45417.5","45387.5","45387.5","1468317"
"2021-09-11T01:27Z","45387.5","45388","45380.5","45381","1271434"
"2021-09-11T01:28Z","45381","45381","45380.5","45380.5","212250"
"2021-09-11T01:29Z","45380.5","45381","45380.5","45380.5","499230"
"2021-09-11T01:30Z","45380.5","45381","45380.5","45380.5","542244"
"2021-09-11T01:31Z","45380.5","45381","45380.5","45380.5","456945"
"2021-09-11T01:32Z","45380.5","45381","45364","45364.5","904908"
"2021-09-11T01:33Z","45364.5","45364.5","45306.5","45328.5","4432687"
"2021-09-11T01:34Z","45328.5","45338","45328.5","45338","963044"
"2021-09-11T01:35Z","45338","45356.5","45337.5","45356.5","835062"
"2021-09-11T01:36Z","45356.5","45356.5","45356","45356.5","1033220"
"2021-09-11T01:37Z","45356.5","45356.5","45351","45351","462230"
"2021-09-11T01:38Z","45351","45355","45351","45355","387962"
"2021-09-11T01:39Z","45355","45355","45354.5","45354.5","152187"
"2021-09-11T01:40Z","45354.5","45356.5","45354.5","45356","345400"
"2021-09-11T01:41Z","45356","45440","45356","45439.5","3856606"
"2021-09-11T01:42Z","45439.5","45439.5","45439","45439","391221"
"2021-09-11T01:43Z","45439","45439.5","45439","45439.5","581238"
"2021-09-11T01:44Z","45439.5","45439.5","45439","45439.5","445478"
"2021-09-11T01:45Z","45439.5","45439.5","45439","45439.5","185546"
"2021-09-11T01:46Z","45439.5","45439.5","45439","45439","200496"
"2021-09-11T01:47Z","45439","45439.5","45439","45439.5","584153"
"2021-09-11T01:48Z","45439.5","45439.5","45415","45415.5","889633"
"2021-09-11T01:49Z","45415.5","45415.5","45388","45388.5","714078"
"2021-09-11T01:50Z","45388.5","45421.5","45388","45421.5","877133"
"2021-09-11T01:51Z","45421.5","45490.5","45421","45455.5","3368452"
"2021-09-11T01:52Z","45455.5","45455.5","45407.5","45408","1488540"
"2021-09-11T01:53Z","45408","45408","45407.5","45407.5","286793"
"2021-09-11T01:54Z","45407.5","45408","45394","45394.5","1141033"
"2021-09-11T01:55Z","45394.5","45394.5","45386","45386.5","990826"
"2021-09-11T01:56Z","45386.5","45386.5","45386","45386","754589"
"2021-09-11T01:57Z","45386","45386.5","45386","45386","217880"
"2021-09-11T01:58Z","45386","45386.5","45346.5","45346.5","1955213"
"2021-09-11T01:59Z","45346.5","45347","45335.5","45335.5","1358538"
"2021-09-11T02:00Z","45335.5","45351","45335.5","45350.5","1869231"
"2021-09-11T02:01Z","45350.5","45370.5","45350.5","45370.5","714900"
"2021-09-11T02:02Z","45370.5","45374","45370.5","45374","1226405"
"2021-09-11T02:03Z","45374","45380.5","45373.5","45380","1676371"
"2021-09-11T02:04Z","45380","45380.5","45380","45380","299478"
"2021-09-11T02:05Z","45380","45380.5","45380","45380","33323"
"2021-09-11T02:06Z","45380","45420","45380","45419.5","2188509"
"2021-09-11T02:07Z","45419.5","45420","45419.5","45419.5","311441"
"2021-09-11T02:08Z","45419.5","45420","45419.5","45419.5","199101"
"2021-09-11T02:09Z","45419.5","45420","45419.5","45420","94154"
"2021-09-11T02:10Z","45420","45429","45419.5","45429","767221"
"2021-09-11T02:11Z","45429","45429","45405.5","45406","2402466"
"2021-09-11T02:12Z","45406","45406","45405.5","45405.5","486826"
"2021-09-11T02:13Z","45405.5","45416","45405.5","45415.5","291031"
"2021-09-11T02:14Z","45415.5","45416","45401","45401","1660367"
"2021-09-11T02:15Z","45401","45401.5","45401","45401","665433"
"2021-09-11T02:16Z","45401","45401.5","45401","45401","406640"
"2021-09-11T02:17Z","45401","45401.5","45401","45401","205104"
"2021-09-11T02:18Z","45401","45404","45386.5","45386.5","4676407"
"2021-09-11T02:19Z","45386.5","45387","45372.5","45372.5","2301745"
"2021-09-11T02:20Z","45372.5","45373","45372","45372","316700"
"2021-09-11T02:21Z","45372","45372.5","45372","45372","202996"
"2021-09-11T02:22Z","45372","45372.5","45347.5","45347.5","1764023"
"2021-09-11T02:23Z","45347.5","45348","45341.5","45341.5","863923"
"2021-09-11T02:24Z","45341.5","45342","45306.5","45307","2246894"
"2021-09-11T02:25Z","45307","45307","45306.5","45306.5","274189"
"2021-09-11T02:26Z","45306.5","45307","45306.5","45306.5","455888"
"2021-09-11T02:27Z","45306.5","45307","45294","45294","4760389"
"2021-09-11T02:28Z","45294","45294.5","45286","45286.5","2637959"
"2021-09-11T02:29Z","45286.5","45286.5","45274.5","45274.5","5531780"
"2021-09-11T02:30Z","45274.5","45275","45274.5","45275","520024"
"2021-09-11T02:31Z","45275","45305.5","45274.5","45305.5","1358581"
"2021-09-11T02:32Z","45305.5","45305.5","45274.5","45274.5","755178"
"2021-09-11T02:33Z","45274.5","45275","45240","45240","5468809"
"2021-09-11T02:34Z","45240","45240.5","45209.5","45225","2159850"
"2021-09-11T02:35Z","45225","45225","45224.5","45225","1225698"
"2021-09-11T02:36Z","45225","45260","45224.5","45255","3416605"
"2021-09-11T02:37Z","45255","45259.5","45255","45259.5","791768"
"2021-09-11T02:38Z","45259.5","45282.5","45259","45282","1228877"
"2021-09-11T02:39Z","45282","45282","45238.5","45239","1128463"
"2021-09-11T02:40Z","45239","45255","45238.5","45255","448330"
"2021-09-11T02:41Z","45255","45294","45254.5","45294","679033"
"2021-09-11T02:42Z","45294","45294","45293.5","45294","397268"
"2021-09-11T02:43Z","45294","45297.5","45293.5","45297","237280"
"2021-09-11T02:44Z","45297","45297.5","45269","45269","971645"
"2021-09-11T02:45Z","45269","45269.5","45269","45269","421046"
"2021-09-11T02:46Z","45269","45291.5","45269","45291.5","492718"
"2021-09-11T02:47Z","45291.5","45291.5","45291","45291","139360"
"2021-09-11T02:48Z","45291","45291.5","45232","45235","689218"
"2021-09-11T02:49Z","45235","45235.5","45154","45155.5","6149036"
"2021-09-11T02:50Z","45155.5","45214.5","45155.5","45214","754248"
"2021-09-11T02:51Z","45214","45214.5","45214","45214","189773"
"2021-09-11T02:52Z","45214","45238","45214","45238","372839"
"2021-09-11T02:53Z","45238","45238","45237.5","45237.5","392352"
"2021-09-11T02:54Z","45237.5","45238","45209.5","45209.5","733009"
"2021-09-11T02:55Z","45209.5","45209.5","45200.5","45201","275112"
"2021-09-11T02:56Z","45201","45235.5","45200.5","45235","352355"
"2021-09-11T02:57Z","45235","45235.5","45235","45235","90024"
"2021-09-11T02:58Z","45235","45250","45235","45250","511086"
"2021-09-11T02:59Z","45250","45283","45250","45283","600822"
"2021-09-11T03:00Z","45283","45290.5","45282.5","45290.5","374958"
"2021-09-11T03:01Z","45290.5","45292","45290","45291.5","698723"
"2021-09-11T03:02Z","45291.5","45292","45260.5","45261","1476134"
"2021-09-11T03:03Z","45261","45261","45260.5","45260.5","164811"
"2021-09-11T03:04Z","45260.5","45261","45255.5","45256","803547"
"2021-09-11T03:05Z","45256","45256","45235","45235.5","1998868"
"2021-09-11T03:06Z","45235.5","45235.5","45234","45234","240420"
"2021-09-11T03:07Z","45234","45234.5","45230.5","45230.5","903996"
"2021-09-11T03:08Z","45230.5","45231","45200","45200","1150968"
"2021-09-11T03:09Z","45200","45200.5","45177.5","45177.5","1592202"
"2021-09-11T03:10Z","45177.5","45199.5","45177","45199.5","1337811"
"2021-09-11T03:11Z","45199.5","45199.5","45199","45199","342819"
"2021-09-11T03:12Z","45199","45199.5","45154.5","45154.5","951431"
"2021-09-11T03:13Z","45154.5","45164","45139.5","45140","1601145"
"2021-09-11T03:14Z","45140","45140","45126.5","45126.5","743203"
"2021-09-11T03:15Z","45126.5","45131.5","45071.5","45131","3409901"
"2021-09-11T03:16Z","45131","45176.5","45131","45176","1414941"
"2021-09-11T03:17Z","45176","45176.5","45163.5","45164","840262"
"2021-09-11T03:18Z","45164","45164","45163.5","45163.5","243940"
"2021-09-11T03:19Z","45163.5","45164.5","45163.5","45164","403454"
"2021-09-11T03:20Z","45164","45166.5","45164","45166.5","663259"
"2021-09-11T03:21Z","45166.5","45198.5","45166","45198","858594"
"2021-09-11T03:22Z","45198","45199.5","45180.5","45180.5","409542"
"2021-09-11T03:23Z","45180.5","45181","45178","45178.5","94602"
"2021-09-11T03:24Z","45178.5","45178.5","45126.5","45126.5","713901"
"2021-09-11T03:25Z","45126.5","45127","45094","45094","1432659"
"2021-09-11T03:26Z","45094","45094.5","45071.5","45072.5","1002591"
"2021-09-11T03:27Z","45072.5","45072.5","45039","45066.5","2152409"
"2021-09-11T03:28Z","45066.5","45072.5","45048","45048","710403"
"2021-09-11T03:29Z","45048","45048.5","45009","45010.5","2592364"
"2021-09-11T03:30Z","45010.5","45050","45009","45041","1956710"
"2021-09-11T03:31Z","45041","45041","45021","45021","705130"
"2021-09-11T03:32Z","45021","45021.5","45000","45000.5","2167672"
"2021-09-11T03:33Z","45000.5","45037.5","45000","45037","1023166"
"2021-09-11T03:34Z","45037","45039.5","45037","45039.5","412692"
"2021-09-11T03:35Z","45039.5","45042","45020.5","45032","940112"
"2021-09-11T03:36Z","45032","45032","45031.5","45032","312304"
"2021-09-11T03:37Z","45032","45032","45031.5","45031.5","430825"
